MSSubClass,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice,Neighborhood_Label,MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,ExterQual_Ordinal,Neighborhood_Freq,Neighborhood_Target
0.6429913619182612,-0.0022259390376163433,-0.31426645272116877,Pave,Grvl,IR1,Lvl,AllPub,CulDSac,Gtl,Mitchel,Norm,Norm,1Fam,SFoyer,0.012825822086169177,0.3657634431949014,0.26398539299098056,-0.2933416960434966,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,TA,TA,CBlock,Gd,TA,Av,GLQ,0.8305149779795913,Unf,-0.29201549728915144,-1.0354972830473668,-0.3349185369968194,GasA,Ex,Y,SBrkr,-0.616610213140907,-0.7986806102277708,-0.12036814385808446,-1.1707671345121047,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,TA,-0.9174419789789915,Typ,0.6598172777597059,TA,Attchd,0.01636494678748718,RFn,0.391543056888647,0.05476336129593955,TA,TA,Y,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,3.240595039978237,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.11557904152756887,-0.6177043660383658,WD,Normal,156000,-0.17881118402725762,False,False,True,False,-0.662966252644612,-0.7726042505798433,-0.3220073525770317
-0.1749892054064377,-0.0022259390376163433,-0.12152104350517041,Pave,Pave,Reg,Lvl,AllPub,Inside,Gtl,BrkSide,Norm,Norm,1Fam,1.5Fin,-0.7673187474160292,-0.5288223208429784,-1.0027346595576676,-0.09967249700392193,Gable,CompShg,MetalSd,MetalSd,BrkFace,-0.563733721407211,TA,TA,CBlock,TA,TA,No,Rec,-0.04280946536064816,Unf,-0.29201549728915144,-0.17580915414970286,-0.34720698195683847,GasA,Gd,Y,SBrkr,-0.4038386057400586,0.42850292982145644,-0.12036814385808446,0.06367061932542528,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,1.02529464351083,Typ,-0.923517836452693,Gd,Detchd,-1.5741164080870658,Unf,-0.9952132382688649,-1.071552187709778,TA,TA,N,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,0.13571185722910592,WD,Normal,145000,-1.5103180181144624,False,False,True,False,-0.662966252644612,-0.6341214883008408,-1.0467615905491368
0.6429913619182612,-0.23462061915890792,-0.3429859993562209,Pave,Grvl,Reg,Lvl,AllPub,Corner,Gtl,Edwards,Norm,Norm,1Fam,SFoyer,0.7929703915883676,-0.5288223208429784,1.097353848615091,0.9170907979538451,Gable,CompShg,HdBoard,HdBoard,BrkFace,2.577701026169738,Gd,TA,Slab,TA,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,-1.3034217676631699,-2.5173463618962026,GasA,Ex,Y,SBrkr,-1.7840544274324042,2.5885358533123597,-0.12036814385808446,0.9317322438621032,-0.7972852816151909,-0.24330094883393907,2.7179547973663865,-0.7400498417697862,1.4122179469278315,-0.21622523396401905,Gd,0.3777157693475563,Typ,0.6598172777597059,Ex,BuiltIn,1.0627342592049562,RFn,0.391543056888647,1.0439622347705262,TA,TA,Y,-0.7360784930705999,-0.6833359064606637,2.5169388000847466,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,0.8891280804965777,ConLD,Normal,198500,-0.8445646010708601,False,False,True,False,1.2183517746369543,0.01213140233450401,-0.9687059404746837
2.39580686332833,-2.2332148682020154,-1.0184360898818612,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,BrDale,Norm,Norm,Twnhs,2Story,0.012825822086169177,2.154934971270661,0.063976963641194,1.1107599969934197,Gable,CompShg,HdBoard,HdBoard,BrkFace,2.6405297211212773,TA,TA,CBlock,TA,TA,No,ALQ,-0.5962262917553988,Unf,-0.29201549728915144,-0.5555629888660151,-1.3302825787583625,GasA,Gd,Y,SBrkr,-1.8176499443904328,0.39764531662872926,-0.12036814385808446,-1.0146409430486734,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,1.2586561980679185,-1.0698083190923149,-0.21622523396401905,Gd,-0.9174419789789915,Typ,-0.923517836452693,Gd,Detchd,-0.2347636881927054,Unf,-0.9952132382688649,-0.9540236086830944,TA,TA,Y,1.3172270815939586,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.4855906641753234,0.8891280804965777,WD,Normal,118000,-1.6767563723753631,False,False,False,True,-0.662966252644612,-1.2803743789361857,-1.5157044175720744
0.05871952811490484,-0.0022259390376163433,1.0387967067377724,Pave,Grvl,IR1,Lvl,AllPub,FR2,Gtl,NWAmes,Norm,Norm,1Fam,2Story,0.012825822086169177,-0.5288223208429784,0.1973159165410517,-0.3901762955632839,Gable,CompShg,HdBoard,HdBoard,BrkFace,0.19021061801125677,TA,TA,PConc,Gd,TA,Mn,GLQ,0.6880743602155415,Unf,-0.29201549728915144,-1.1077204049872789,-0.5610259242611699,GasA,TA,Y,SBrkr,-0.9581646355475321,1.062270831549007,-0.12036814385808446,0.20730671547178206,1.1459239674782795,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,TA,-0.2698631048157176,Typ,0.6598172777597059,TA,Attchd,-0.06734459820591035,Fin,0.391543056888647,0.5248776774026738,TA,TA,Y,1.7771675303188197,1.0062786018249552,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,-1.3711205893058376,WD,Normal,190000,0.32050387875544417,False,False,True,False,-0.662966252644612,-0.40331688450250336,0.4337297439563521
0.2924282616362474,-0.46701529928019947,0.06425476861947639,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,IDOTRR,Norm,Norm,1Fam,2Story,-0.7673187474160292,1.260349207232781,-1.669429424056956,0.626586999394483,Hip,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,TA,Gd,CBlock,TA,Fa,No,Rec,0.09029078402543111,Unf,-0.29201549728915144,-0.8001896922108788,-0.8657793592696423,GasA,Gd,Y,FuseA,-1.2885205523014809,0.796420625580896,-0.12036814385808446,-0.2714802716827405,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,-0.2698631048157176,Typ,-0.923517836452693,Gd,Detchd,-0.5696018681662955,Unf,-0.9952132382688649,0.04496931304371592,TA,Fa,Y,-0.7360784930705999,1.2650483913822121,3.1843378488562704,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,0.8891280804965777,WD,Normal,147000,-0.5116878925490588,False,False,False,True,-0.662966252644612,-0.9572479336185132,-1.6164533808480364
-0.8761154059704653,-0.0022259390376163433,-0.07874213722032289,Pave,Grvl,IR1,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,0.012825822086169177,-0.5288223208429784,-0.23603568038348582,-1.0196011924419015,Gable,CompShg,Plywood,Plywood,BrkFace,0.988135043895802,TA,TA,CBlock,Gd,TA,No,BLQ,0.44755987448280177,Unf,-0.29201549728915144,0.525454062105573,0.9086720929571085,GasA,Gd,Y,SBrkr,0.7328097180065789,-0.7986806102277708,-0.12036814385808446,-0.16739614404045303,1.1459239674782795,-0.24330094883393907,-1.006255546919191,1.2586561980679185,0.17120481391775835,-0.21622523396401905,TA,-0.2698631048157176,Typ,2.243152391972105,Gd,Attchd,-0.6114566406629943,RFn,0.391543056888647,0.27023242284485943,TA,TA,Y,-0.7360784930705999,0.4735172703835438,-0.36427172753866177,-0.11317934066525777,3.1127003567352163,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,0.8891280804965777,WD,Normal,159000,-0.012372829766357018,False,False,True,False,-0.662966252644612,1.920116127067427,-0.5828066592591058
0.5261369951575899,1.4851000137386496,-0.1208000507026168,Pave,Grvl,IR1,Lvl,AllPub,Corner,Gtl,NAmes,Norm,Norm,1Fam,SLvl,0.012825822086169177,-0.5288223208429784,-0.26937041860845023,-1.0680184922017952,Gable,Tar&Grv,Plywood,Plywood,BrkFace,1.352541474614728,TA,TA,CBlock,Gd,TA,Gd,GLQ,-0.10819204400644149,Unf,-0.29201549728915144,0.39265670886121845,0.18365384031598453,GasA,Gd,Y,SBrkr,0.8363958952938341,-0.7986806102277708,-0.12036814385808446,-0.09037388958516025,-0.7972852816151909,3.907650605052412,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,-0.2698631048157176,Typ,0.6598172777597059,Gd,Basment,-0.653311413159693,RFn,-0.9952132382688649,-0.7973188366475163,TA,TA,Y,-0.210432265956473,0.9910568494980577,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,2.1044906943589585,0.13571185722910592,WD,Normal,165000,-0.012372829766357018,False,False,True,False,-0.662966252644612,1.920116127067427,-0.5828066592591058
-0.8761154059704653,0.41608448518070845,-0.283023431277179,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7673187474160292,0.3657634431949014,-0.5360483244081656,-1.4553568902809446,Gable,CompShg,HdBoard,HdBoard,BrkFace,0.6928401776235686,TA,TA,PConc,TA,TA,No,LwQ,0.2864385199628111,Unf,-0.29201549728915144,0.39265670886121845,0.5990032799646284,GasA,Gd,Y,SBrkr,0.38005678994727765,-0.7986806102277708,-0.12036814385808446,-0.4296881456990176,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,TA,0.3777157693475563,Typ,0.6598172777597059,Gd,Attchd,-0.9881495931332831,Fin,-0.9952132382688649,-1.0519640912053307,TA,TA,Y,-0.7360784930705999,0.8083958215752881,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-1.2256139094708325,1.6425443037640495,WD,Normal,132000,-0.012372829766357018,False,False,True,False,-0.662966252644612,1.920116127067427,-0.5828066592591058
-0.8761154059704653,-0.0022259390376163433,-0.03908753307987435,Pave,Grvl,IR1,Lvl,AllPub,Corner,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7673187474160292,1.260349207232781,-0.3693746332833435,1.0623426972335261,Gable,CompShg,Wd Sdng,Wd Sdng,BrkFace,-0.563733721407211,TA,Gd,CBlock,TA,TA,No,ALQ,-0.8063845802597345,Rec,1.2947941563329508,0.40430559949668815,0.09517703660384738,GasA,Ex,Y,SBrkr,0.43324969179748973,-0.7986806102277708,-0.12036814385808446,-0.3901361771949483,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,0.3777157693475563,Typ,0.6598172777597059,Gd,Detchd,0.8116056242247637,Fin,0.391543056888647,0.5738479186637919,TA,TA,Y,2.2535344236409975,-0.4245661169034067,-0.36427172753866177,-0.11317934066525777,3.0578883496310647,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-1.2256139094708325,1.6425443037640495,WD,Normal,162000,-0.012372829766357018,False,False,True,False,-0.662966252644612,1.920116127067427,-0.5828066592591058
0.05871952811490484,-0.0022259390376163433,-0.24445031634056089,Pave,Grvl,IR1,Lvl,AllPub,Inside,Gtl,Gilbert,Norm,Norm,1Fam,2Story,0.012825822086169177,-0.5288223208429784,0.9973496339401978,0.7718388986741641,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,TA,TA,PConc,Gd,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.916856787457355,-0.17516875251657174,GasA,Ex,Y,SBrkr,-0.5018255302009756,0.8889934651590775,-0.12036814385808446,0.3946581452278996,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,TA,0.3777157693475563,Typ,0.6598172777597059,TA,Attchd,0.93716994171486,RFn,0.391543056888647,0.005793120034821394,TA,TA,Y,0.08524373679522343,-0.07446581338476498,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-1.9656371547663416,-1.3711205893058376,WD,Normal,172400,-0.6781262468099595,False,False,True,False,-0.662966252644612,-0.32638201656972426,0.46686391148008005
-0.1749892054064377,0.5090423572292251,0.8369187220227616,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,ClearCr,Feedr,Norm,1Fam,1.5Fin,-1.5474633169182277,-1.4234080848808581,-0.3693746332833435,-1.2132703914814762,Gable,CompShg,WdShing,Plywood,BrkFace,-0.563733721407211,TA,TA,CBlock,TA,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,-1.3034217676631699,-2.5173463618962026,GasA,TA,Y,SBrkr,-0.034287919201742956,0.3121934647104078,-0.12036814385808446,0.23645027121162257,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,1.4122179469278315,-0.21622523396401905,TA,0.3777157693475563,Min2,0.6598172777597059,Gd,Detchd,0.5604769892445711,Fin,0.391543056888647,1.0831384277794207,TA,TA,N,-0.7360784930705999,0.2147474808262869,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,0.13571185722910592,WD,Normal,134432,-1.3438796638535617,False,False,True,False,-0.662966252644612,-1.0957306958975157,0.9758730997003693
1.4609719292429602,-0.8853257234985243,-0.3581268482098467,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,SawyerW,Norm,Norm,TwnhsE,1Story,0.012825822086169177,-0.5288223208429784,0.4639938223407671,-0.002837897484134597,Gable,CompShg,Plywood,Plywood,BrkFace,-0.563733721407211,TA,TA,CBlock,Gd,TA,No,ALQ,0.48025116380569843,LwQ,0.45218592940958646,-1.3034217676631699,-0.6888257518453681,GasA,TA,Y,SBrkr,-1.0645504392479563,-0.7986806102277708,-0.12036814385808446,-1.5038363429674249,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,TA,-1.5650208531422654,Typ,-0.923517836452693,Gd,Attchd,0.2674935817676798,Unf,-0.9952132382688649,-0.9540236086830944,TA,TA,Y,2.1631889783557567,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,1.376986798437082,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-1.595625532118587,1.6425443037640495,WD,Normal,125000,1.3191340043208477,False,False,True,False,-0.662966252644612,-0.618734514714285,0.3762246526340842
-0.8761154059704653,0.4625634212049668,0.05752550246230937,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7673187474160292,0.3657634431949014,-0.5693830626331301,-1.5037741900408383,Gable,CompShg,MetalSd,MetalSd,BrkFace,-0.563733721407211,TA,TA,PConc,TA,TA,No,BLQ,0.024908205379637786,LwQ,0.8150610052378967,-1.3034217676631699,-1.0230714547578863,GasA,TA,Y,SBrkr,0.5228377370188996,-0.7986806102277708,-0.12036814385808446,-0.3235223355038843,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,-0.9174419789789915,Min2,-0.923517836452693,Gd,Attchd,-1.030004365629982,Unf,-0.9952132382688649,-0.9246414639264235,TA,TA,Y,-0.19400582135915653,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,GdWo,Shed,-0.08959414232302157,1.7344790717112037,0.8891280804965777,WD,Normal,123000,-0.012372829766357018,False,False,True,False,-0.662966252644612,1.920116127067427,-0.5828066592591058
0.05871952811490484,-0.1881416831346496,-0.2349572444402717,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,CollgCr,Norm,Norm,1Fam,2Story,0.7929703915883676,-0.5288223208429784,1.097353848615091,0.9655080977137387,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,Gd,TA,PConc,Gd,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.6699003059853973,-0.4356837856689756,GasA,Ex,Y,SBrkr,-0.7985859299968958,1.7672486098751592,-0.12036814385808446,0.9442223391791777,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,1.4122179469278315,-0.21622523396401905,Gd,1.02529464351083,Typ,0.6598172777597059,Gd,BuiltIn,1.0627342592049562,Fin,0.391543056888647,-0.1215295072440858,TA,TA,Y,0.08524373679522343,0.047308205230414756,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,-0.6177043660383658,WD,Normal,219500,-1.1774413095926612,False,False,True,False,1.2183517746369543,0.7507061344891838,0.5749588156885721
-0.6424066724491229,-0.0022259390376163433,-0.01625609433234337,Pave,Grvl,IR1,Low,AllPub,Inside,Sev,Edwards,Norm,Norm,1Fam,1Story,-3.887897025424823,-4.107165376994498,-1.6027599476070271,-1.6490260893205193,Gable,CompShg,Wd Sdng,Wd Sdng,BrkFace,-0.563733721407211,Fa,Fa,BrkTil,Fa,Po,Gd,BLQ,-0.15722897799078647,Unf,-0.29201549728915144,-0.5276056513408878,-0.8387447803576005,GasA,Gd,N,FuseA,-0.6390072244462595,-0.7986806102277708,-0.12036814385808446,-1.1874205949348706,1.1459239674782795,-0.24330094883393907,-2.8683607190619798,1.2586561980679185,-2.310821452102388,-0.21622523396401905,Fa,-1.5650208531422654,Maj1,-0.923517836452693,Gd,Attchd,0.1000744917808847,Unf,-2.3819695334263766,-2.2468379779766137,TA,TA,Y,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-1.2256139094708325,0.8891280804965777,WD,Normal,61000,-0.8445646010708601,False,False,True,False,-2.544284279926178,0.01213140233450401,-0.9687059404746837
0.6429913619182612,-0.559973171328716,-0.15733035269866638,Pave,Grvl,IR1,Lvl,AllPub,CulDSac,Gtl,CollgCr,Norm,Norm,1Fam,SFoyer,-0.7673187474160292,-0.5288223208429784,0.8640106810403402,0.5781696996345894,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,Gd,TA,PConc,Gd,TA,Av,GLQ,-0.27865376690440263,Unf,-0.29201549728915144,0.02921132103456385,-0.379156938852888,GasA,Ex,Y,SBrkr,-0.6110109603145689,-0.7986806102277708,-0.12036814385808446,-1.1666037694064133,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,TA,-0.9174419789789915,Typ,-0.923517836452693,Gd,Detchd,0.8534603967214625,Unf,0.391543056888647,0.5738479186637919,TA,TA,Y,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,-1.3711205893058376,WD,Normal,148000,-1.1774413095926612,False,False,True,False,1.2183517746369543,0.7507061344891838,0.5749588156885721
0.05871952811490484,1.531578949762908,0.11868972521227394,Pave,Grvl,IR1,Lvl,AllPub,Corner,Gtl,Somerst,Norm,Norm,1Fam,2Story,1.5731149610905661,-0.5288223208429784,1.1306885868400556,1.0139253974736324,Gable,CompShg,CemntBd,CmentBd,BrkFace,-0.563733721407211,Gd,TA,PConc,Gd,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,2.3776276731452555,1.3658022454698173,GasA,Ex,Y,SBrkr,1.2535402308560237,1.3043844119842514,-0.12036814385808446,2.0641675526101912,-0.7972852816151909,-0.24330094883393907,2.7179547973663865,-0.7400498417697862,1.4122179469278315,-0.21622523396401905,Gd,1.02529464351083,Typ,0.6598172777597059,Gd,Attchd,1.1045890317016551,RFn,0.391543056888647,0.7403467389515938,TA,TA,Y,0.5698238524160593,2.5741190914953944,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,2.1044906943589585,-0.6177043660383658,WD,Normal,340000,1.4855723585817484,True,False,False,False,1.2183517746369543,-0.23406017505038926,1.1771343504504777
0.05871952811490484,-0.4205363632559412,-0.24420998540637637,Pave,Grvl,IR1,Lvl,AllPub,Inside,Gtl,Gilbert,RRAn,Norm,1Fam,2Story,0.012825822086169177,-0.5288223208429784,0.9973496339401978,0.7718388986741641,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.46320780948474866,TA,TA,PConc,Gd,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.9844203531430792,-0.10389577174846125,GasA,Ex,Y,SBrkr,-0.3506457038898465,1.0836337945285874,-0.12036814385808446,0.6777669724149217,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,TA,0.3777157693475563,Typ,0.6598172777597059,TA,Attchd,0.93716994171486,Fin,0.391543056888647,0.02048419241315684,TA,TA,Y,0.08524373679522343,0.27563449013387675,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.11557904152756887,0.8891280804965777,WD,Normal,179000,-0.6781262468099595,False,False,True,False,-0.662966252644612,-0.32638201656972426,0.46686391148008005
-0.1749892054064377,-0.8853257234985243,-0.6194867391355303,Pave,Pave,Reg,Lvl,AllPub,Inside,Gtl,SWISU,Norm,Norm,1Fam,1.5Fin,-0.7673187474160292,0.3657634431949014,-1.5360904711570984,-1.6490260893205193,Gable,CompShg,BrkFace,Wd Sdng,BrkFace,-0.563733721407211,TA,TA,BrkTil,TA,TA,No,LwQ,-0.46546113446381215,Unf,-0.29201549728915144,0.5790389590287337,0.004242543899706401,GasA,TA,Y,SBrkr,-0.2974528020396344,0.7798049877078891,-0.12036814385808446,0.4508635741547349,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,-0.2698631048157176,Typ,0.6598172777597059,Gd,Detchd,-2.243792768034246,Unf,-0.9952132382688649,-0.7385545471341746,TA,TA,Y,-0.7360784930705999,-0.6833359064606637,3.5750104627713086,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.4855906641753234,1.6425443037640495,WD,Normal,127000,0.9862572957990466,False,False,True,False,-0.662966252644612,-1.1418916166571833,-0.6373693181956399
-0.8761154059704653,-0.4205363632559412,-0.35512271153254,Pave,Pave,Reg,Lvl,AllPub,Inside,Gtl,Somerst,Norm,Norm,1Fam,1Story,0.7929703915883676,-0.5288223208429784,1.1973580632899845,1.0623426972335261,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,Gd,TA,PConc,Gd,Gd,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,1.7089813506692946,0.6604455047647237,GasA,Ex,Y,SBrkr,0.47244446158185655,-0.7986806102277708,-0.12036814385808446,-0.3609926214551078,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,Gd,-0.9174419789789915,Typ,0.6598172777597059,Gd,Attchd,1.1882985766950525,RFn,0.391543056888647,0.5542598221593447,TA,TA,Y,1.0379775234395785,1.1584961250939299,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.6244442037679402,-1.3711205893058376,New,Partial,187750,1.4855723585817484,True,False,False,False,1.2183517746369543,-0.23406017505038926,1.1771343504504777
